  1.3883329E+02 	-5.1009317E+01 	-3.5015533E+01 	 6.3276964E-04 	 6.9149155E-04 	-5.9900489E-03 	 2.4783426E-01 	 9.9758074E-02 	-5.2743958E-02 	-2.3138883E+01 	 8.5015532E+00 	 5.8359225E+00 	-1.0546161E-04 	-1.1524860E-04 	 9.9834152E-04 	 1.2451267E-01 	-4.4908843E-02 	-6.1592166E-02 	
  1.3882589E+02 	-5.0981310E+01 	-3.5173242E+01 	-1.1733159E-03 	 1.3549206E-03 	-5.5336025E-03 	 2.4783426E-01 	 9.9758074E-02 	-5.2743958E-02 	-2.3137650E+01 	 8.4968853E+00 	 5.8622073E+00 	 1.9555265E-04 	-2.2582011E-04 	 9.2226712E-04 	 1.2450678E-01 	-4.4925169E-02 	-6.1592166E-02 	
  1.3879138E+02 	-5.0942855E+01 	-3.5325541E+01 	-2.0196370E-03 	 1.6867261E-03 	-5.3807801E-03 	 2.2253907E-01 	 1.5113941E-02 	-2.7580538E-02 	-2.3131898E+01 	 8.4904762E+00 	 5.8875905E+00 	 3.3660618E-04 	-2.8112103E-04 	 8.9679673E-04 	 1.2775982E-01 	-4.7775325E-02 	-6.1592206E-02 	
  1.3873227E+02 	-5.0894818E+01 	-3.5473203E+01 	 1.2591888E-03 	 5.9589515E-04 	-6.5481917E-03 	 2.4615080E-01 	 9.6198658E-02 	-5.4521395E-02 	-2.3122046E+01 	 8.4824700E+00 	 5.9122007E+00 	-2.0986481E-04 	-9.9315863E-05 	 1.0913653E-03 	 1.2058367E-01 	-4.4284488E-02 	-6.1592221E-02 	
  1.3874202E+02 	-5.0869444E+01 	-3.5646104E+01 	-5.4622559E-04 	 1.2580491E-03 	-6.0855634E-03 	 2.4615080E-01 	 9.6198658E-02 	-5.4521395E-02 	-2.3123671E+01 	 8.4782410E+00 	 5.9410176E+00 	 9.1037603E-05 	-2.0967486E-04 	 1.0142606E-03 	 1.2057786E-01 	-4.4300299E-02 	-6.1592221E-02 	
  1.3871416E+02 	-5.0830021E+01 	-3.5810118E+01 	-1.3935800E-03 	 1.5895739E-03 	-5.9295715E-03 	 2.2091906E-01 	 1.1592005E-02 	-2.9130280E-02 	-2.3119028E+01 	 8.4716705E+00 	 5.9683532E+00 	 2.3226334E-04 	-2.6492899E-04 	 9.8826196E-04 	 1.2384822E-01 	-4.7133942E-02 	-6.1592259E-02 	
  1.3865133E+02 	-5.0777465E+01 	-3.5966030E+01 	-3.1981459E-03 	 2.2506566E-03 	-5.4627066E-03 	 2.2091906E-01 	 1.1592005E-02 	-2.9130280E-02 	-2.3108555E+01 	 8.4629113E+00 	 5.9943386E+00 	 5.3302434E-04 	-3.7510945E-04 	 9.1045115E-04 	 1.2384204E-01 	-4.7150180E-02 	-6.1592259E-02 	
  1.3864337E+02 	-5.0742734E+01 	-3.6142919E+01 	 7.7062583E-05 	 1.1618549E-03 	-6.6394212E-03 	 2.4448288E-01 	 9.2646747E-02 	-5.6240214E-02 	-2.3107230E+01 	 8.4571227E+00 	 6.0238201E+00 	-1.2843764E-05 	-1.9364250E-04 	 1.1065703E-03 	 1.1667878E-01 	-4.3680410E-02 	-6.1592277E-02 	
  1.3862210E+02 	-5.0702350E+01 	-3.6318626E+01 	-1.7266200E-03 	 1.8217981E-03 	-6.1681645E-03 	 2.4448288E-01 	 9.2646747E-02 	-5.6240214E-02 	-2.3103685E+01 	 8.4503920E+00 	 6.0531047E+00 	 2.8777002E-04 	-3.0363303E-04 	 1.0280275E-03 	 1.1667305E-01 	-4.3695708E-02 	-6.1592277E-02 	
  1.3857630E+02 	-5.0652460E+01 	-3.6489505E+01 	-2.5749553E-03 	 2.1524250E-03 	-6.0061586E-03 	 2.1931621E-01 	 8.0817651E-03 	-3.0620945E-02 	-2.3096052E+01 	 8.4420770E+00 	 6.0815844E+00 	 4.2915923E-04 	-3.5873752E-04 	 1.0010265E-03 	 1.1996400E-01 	-4.6513729E-02 	-6.1592313E-02 	
  1.3852977E+02 	-5.0601253E+01 	-3.6663325E+01 	 6.9736641E-04 	 1.0654191E-03 	-7.1936734E-03 	 2.4283899E-01 	 8.9123290E-02 	-5.7896439E-02 	-2.3088296E+01 	 8.4335425E+00 	 6.1105544E+00 	-1.1622774E-04 	-1.7756986E-04 	 1.1989456E-03 	 1.1283170E-01 	-4.3068602E-02 	-6.1592333E-02 	
  1.3852418E+02 	-5.0563080E+01 	-3.6853680E+01 	-1.1055357E-03 	 1.7237555E-03 	-6.7153991E-03 	 2.4283899E-01 	 8.9123290E-02 	-5.7896439E-02 	-2.3087364E+01 	 8.4271804E+00 	 6.1422803E+00 	 1.8425595E-04 	-2.8729260E-04 	 1.1192332E-03 	 1.1282605E-01 	-4.3083396E-02 	-6.1592333E-02 	
  1.3848620E+02 	-5.0512726E+01 	-3.7036504E+01 	-1.9552206E-03 	 2.0538354E-03 	-6.5490338E-03 	 2.1773897E-01 	 4.6041658E-03 	-3.2048762E-02 	-2.3081035E+01 	 8.4187880E+00 	 6.1727509E+00 	 3.2587012E-04 	-3.4230591E-04 	 1.0915057E-03 	 1.1614154E-01 	-4.5885804E-02 	-6.1592366E-02 	
  1.3840802E+02 	-5.0447516E+01 	-3.7209149E+01 	-3.7576356E-03 	 2.7110453E-03 	-6.0658707E-03 	 2.1773897E-01 	 4.6041658E-03 	-3.2048762E-02 	-2.3068005E+01 	 8.4079198E+00 	 6.2015251E+00 	 6.2627263E-04 	-4.5184091E-04 	 1.0109785E-03 	 1.1613552E-01 	-4.5901032E-02 	-6.1592366E-02 	
  1.3841242E+02 	-5.0409651E+01 	-3.7412243E+01 	-4.8680656E-04 	 1.6245127E-03 	-7.2611405E-03 	 2.4122746E-01 	 8.5649119E-02 	-5.9486683E-02 	-2.3068737E+01 	 8.4016089E+00 	 6.2353741E+00 	 8.1134431E-05 	-2.7075213E-04 	 1.2101901E-03 	 1.0905294E-01 	-4.2482170E-02 	-6.1592389E-02 	
  1.3838094E+02 	-5.0358444E+01 	-3.7606479E+01 	-1.3381146E-03 	 1.9539809E-03 	-7.0898599E-03 	 2.1619560E-01 	 1.1800123E-03 	-3.3410551E-02 	-2.3063491E+01 	 8.3930744E+00 	 6.2677468E+00 	 2.2301911E-04 	-3.2566349E-04 	 1.1816434E-03 	 1.1239647E-01 	-4.5269379E-02 	-6.1592418E-02 	
  1.3831967E+02 	-5.0295995E+01 	-3.7793825E+01 	-3.1391796E-03 	 2.6091698E-03 	-6.5992120E-03 	 2.1619560E-01 	 1.1800123E-03 	-3.3410551E-02 	-2.3053279E+01 	 8.3826662E+00 	 6.2989711E+00 	 5.2319662E-04 	-4.3486166E-04 	 1.0998687E-03 	 1.1239053E-01 	-4.5284116E-02 	-6.1592418E-02 	
  1.3828543E+02 	-5.0241823E+01 	-3.7993267E+01 	 1.3038496E-04 	 1.5231780E-03 	-7.8039435E-03 	 2.3965639E-01 	 8.2244847E-02 	-6.1008166E-02 	-2.3047573E+01 	 8.3736375E+00 	 6.3322114E+00 	-2.1730827E-05 	-2.5386301E-04 	 1.3006573E-03 	 1.0537525E-01 	-4.1894912E-02 	-6.1592444E-02 	
  1.3826436E+02 	-5.0191182E+01 	-3.8200085E+01 	-1.6699802E-03 	 2.1770299E-03 	-7.3080617E-03 	 2.3965639E-01 	 8.2244847E-02 	-6.1008166E-02 	-2.3044061E+01 	 8.3651974E+00 	 6.3666811E+00 	 2.7833005E-04 	-3.6283833E-04 	 1.2180103E-03 	 1.0536975E-01 	-4.1908728E-02 	-6.1592444E-02 	
  1.3821605E+02 	-5.0130218E+01 	-3.8400720E+01 	-2.5227147E-03 	 2.5050925E-03 	-7.1286695E-03 	 2.1469416E-01 	-2.1701337E-03 	-3.4703739E-02 	-2.3036010E+01 	 8.3550368E+00 	 6.4001203E+00 	 4.2045247E-04 	-4.1751544E-04 	 1.1881116E-03 	 1.0874436E-01 	-4.4681566E-02 	-6.1592470E-02 	
  1.3814318E+02 	-5.0059859E+01 	-3.8596023E+01 	 7.4683538E-04 	 1.4188839E-03 	-8.3423967E-03 	 2.3813363E-01 	 7.8930763E-02 	-6.2458723E-02 	-2.3023865E+01 	 8.3433102E+00 	 6.4326708E+00 	-1.2447257E-04 	-2.3648066E-04 	 1.3903995E-03 	 1.0181403E-01 	-4.1324372E-02 	-6.1592498E-02 	
  1.3813899E+02 	-5.0012100E+01 	-3.8817467E+01 	-1.0527755E-03 	 2.0707453E-03 	-7.8383016E-03 	 2.3813363E-01 	 7.8930763E-02 	-6.2458723E-02 	-2.3023167E+01 	 8.3353503E+00 	 6.4695781E+00 	 1.7546259E-04 	-3.4512424E-04 	 1.3063837E-03 	 1.0180861E-01 	-4.1337722E-02 	-6.1592498E-02 	
  1.3809719E+02 	-4.9950499E+01 	-3.9029035E+01 	-1.9074414E-03 	 2.3979518E-03 	-7.6528437E-03 	 2.1324242E-01 	-5.4260624E-03 	-3.5926368E-02 	-2.3016199E+01 	 8.3250836E+00 	 6.5048395E+00 	 3.1790691E-04 	-3.9965865E-04 	 1.2754740E-03 	 1.0521793E-01 	-4.4096106E-02 	-6.1592519E-02 	
  1.3802037E+02 	-4.9875965E+01 	-3.9231531E+01 	-3.7061248E-03 	 3.0482667E-03 	-7.1431907E-03 	 2.1324242E-01 	-5.4260624E-03 	-3.5926368E-02 	-2.3003396E+01 	 8.3126612E+00 	 6.5385887E+00 	 6.1768749E-04 	-5.0804448E-04 	 1.1905318E-03 	 1.0521215E-01 	-4.4109902E-02 	-6.1592519E-02 	
  1.3799837E+02 	-4.9819303E+01 	-3.9455587E+01 	-4.3571055E-04 	 1.9606143E-03 	-8.3624338E-03 	 2.3666675E-01 	 7.5726716E-02 	-6.3836810E-02 	-2.2999729E+01 	 8.3032175E+00 	 6.5759315E+00 	 7.2618428E-05 	-3.2676907E-04 	 1.3937390E-03 	 9.8384407E-02 	-4.0786060E-02 	-6.1592550E-02 	
  1.3796313E+02 	-4.9757201E+01 	-3.9677869E+01 	-2.2334096E-03 	 2.6093145E-03 	-7.8470913E-03 	 2.3666675E-01 	 7.5726716E-02 	-6.3836810E-02 	-2.2993856E+01 	 8.2928672E+00 	 6.6129784E+00 	 3.7223496E-04 	-4.3488577E-04 	 1.3078486E-03 	 9.8379058E-02 	-4.0798960E-02 	-6.1592550E-02 	
  1.3790315E+02 	-4.9685738E+01 	-3.9894411E+01 	-3.0899036E-03 	 2.9348322E-03 	-7.6521074E-03 	 2.1184785E-01 	-8.5680260E-03 	-3.7077101E-02 	-2.2983860E+01 	 8.2809567E+00 	 6.6490689E+00 	 5.1498396E-04 	-4.8913872E-04 	 1.2753513E-03 	 1.0182589E-01 	-4.3543667E-02 	-6.1592567E-02 	
  1.3784254E+02 	-4.9613183E+01 	-4.0113476E+01 	 1.8194612E-04 	 1.8458376E-03 	-8.8791348E-03 	 2.3526297E-01 	 7.2652010E-02 	-6.5141507E-02 	-2.2973758E+01 	 8.2688642E+00 	 6.6855796E+00 	-3.0324355E-05 	-3.0763961E-04 	 1.4798559E-03 	 9.5116934E-02 	-4.0256202E-02 	-6.1592600E-02 	
  1.3782293E+02 	-4.9553813E+01 	-4.0349335E+01 	-1.6147833E-03 	 2.4922168E-03 	-8.3548584E-03 	 2.3526297E-01 	 7.2652010E-02 	-6.5141507E-02 	-2.2970490E+01 	 8.2589692E+00 	 6.7248895E+00 	 2.6913057E-04 	-4.1536948E-04 	 1.3924765E-03 	 9.5111655E-02 	-4.0268673E-02 	-6.1592600E-02 	
  1.3777083E+02 	-4.9482475E+01 	-4.0576588E+01 	-2.4735320E-03 	 2.8166667E-03 	-8.1527087E-03 	 2.1051760E-01 	-1.1576850E-02 	-3.8155221E-02 	-2.2961806E+01 	 8.2470795E+00 	 6.7627650E+00 	 4.1225536E-04 	-4.6944448E-04 	 1.3587848E-03 	 9.8599322E-02 	-4.2999546E-02 	-6.1592613E-02 	
  1.3767855E+02 	-4.9396556E+01 	-4.0792482E+01 	-4.2696199E-03 	 3.4614446E-03 	-7.6222996E-03 	 2.1051760E-01 	-1.1576850E-02 	-3.8155221E-02 	-2.2946426E+01 	 8.2327597E+00 	 6.7987473E+00 	 7.1160336E-04 	-5.7690746E-04 	 1.2703833E-03 	 9.8593683E-02 	-4.3012474E-02 	-6.1592613E-02 	
  1.3766895E+02 	-4.9338131E+01 	-4.1039703E+01 	-9.9502408E-04 	 2.3696682E-03 	-8.8535653E-03 	 2.3392914E-01 	 6.9725286E-02 	-6.6372515E-02 	-2.2944826E+01 	 8.2230223E+00 	 6.8399508E+00 	 1.6583735E-04 	-3.9494472E-04 	 1.4755943E-03 	 9.2019965E-02 	-3.9762504E-02 	-6.1592648E-02 	
  1.3762354E+02 	-4.9266658E+01 	-4.1276931E+01 	-1.8563303E-03 	 2.6930249E-03 	-8.6437392E-03 	 2.0925840E-01 	-1.4434048E-02 	-3.9160630E-02 	-2.2937257E+01 	 8.2111101E+00 	 6.8794888E+00 	 3.0938840E-04 	-4.4883751E-04 	 1.4406233E-03 	 9.5551257E-02 	-4.2479796E-02 	-6.1592656E-02 	
  1.3754817E+02 	-4.9184160E+01 	-4.1506138E+01 	-3.6507883E-03 	 3.3350770E-03 	-8.1040615E-03 	 2.0925840E-01 	-1.4434048E-02 	-3.9160630E-02 	-2.2924696E+01 	 8.1973604E+00 	 6.9176899E+00 	 6.0846474E-04 	-5.5584619E-04 	 1.3506770E-03 	 9.5545686E-02 	-4.2492324E-02 	-6.1592656E-02 	
  1.3750004E+02 	-4.9110223E+01 	-4.1747337E+01 	-3.7349944E-04 	 2.2409615E-03 	-9.3419995E-03 	 2.3267168E-01 	 6.6964410E-02 	-6.7530157E-02 	-2.2916674E+01 	 8.1850376E+00 	 6.9578899E+00 	 6.2249910E-05 	-3.7349361E-04 	 1.5570000E-03 	 8.9122068E-02 	-3.9282571E-02 	-6.1592693E-02 	
  1.3746527E+02 	-4.9040122E+01 	-4.1995568E+01 	-2.1670407E-03 	 2.8812089E-03 	-8.7959366E-03 	 2.3267168E-01 	 6.6964410E-02 	-6.7530157E-02 	-2.2910879E+01 	 8.1733541E+00 	 6.9992617E+00 	 3.6117347E-04 	-4.8020150E-04 	 1.4659895E-03 	 8.9116917E-02 	-3.9294257E-02 	-6.1592693E-02 	
  1.3740304E+02 	-4.8959909E+01 	-4.2236442E+01 	-3.0306259E-03 	 3.2024922E-03 	-8.5747339E-03 	 2.0807658E-01 	-1.7121933E-02 	-4.0093842E-02 	-2.2900507E+01 	 8.1599852E+00 	 7.0394073E+00 	 5.0510434E-04 	-5.3374873E-04 	 1.4291224E-03 	 9.2694053E-02 	-4.1998651E-02 	-6.1592696E-02 	
  1.3731638E+02 	-4.8870640E+01 	-4.2470960E+01 	 2.5035888E-04 	 2.1054424E-03 	-9.8190061E-03 	 2.3149657E-01 	 6.4386357E-02 	-6.8615361E-02 	-2.2886065E+01 	 8.1451070E+00 	 7.0784936E+00 	-4.1726481E-05 	-3.5090708E-04 	 1.6365011E-03 	 8.6435021E-02 	-3.8830807E-02 	-6.1592735E-02 	
  1.3729870E+02 	-4.8804284E+01 	-4.2732111E+01 	-1.5420582E-03 	 2.7430029E-03 	-9.2630641E-03 	 2.3149657E-01 	 6.4386357E-02 	-6.8615361E-02 	-2.2883118E+01 	 8.1340478E+00 	 7.1220188E+00 	 2.5700972E-04 	-4.5716716E-04 	 1.5438441E-03 	 8.6429929E-02 	-3.8842140E-02 	-6.1592735E-02 	
  1.3724337E+02 	-4.8724391E+01 	-4.2982058E+01 	-2.4085656E-03 	 3.0630495E-03 	-9.0331906E-03 	 2.0697801E-01 	-1.9623737E-02 	-4.0955974E-02 	-2.2873896E+01 	 8.1207323E+00 	 7.1636767E+00 	 4.0142761E-04 	-5.1050828E-04 	 1.5055318E-03 	 9.0055608E-02 	-4.1533349E-02 	-6.1592732E-02 	
  1.3715293E+02 	-4.8631854E+01 	-4.3221612E+01 	-4.1997751E-03 	 3.6986083E-03 	-8.4706489E-03 	 2.0697801E-01 	-1.9623737E-02 	-4.0955974E-02 	-2.2858823E+01 	 8.1053094E+00 	 7.2036024E+00 	 6.9996255E-04 	-6.1643475E-04 	 1.4117749E-03 	 9.0050161E-02 	-4.1545156E-02 	-6.1592732E-02 	
  1.3711768E+02 	-4.8557568E+01 	-4.3482933E+01 	-9.1434876E-04 	 2.5973452E-03 	-9.7173757E-03 	 2.3040929E-01 	 6.2007099E-02 	-6.9629653E-02 	-2.2852947E+01 	 8.0929284E+00 	 7.2471558E+00 	 1.5239147E-04 	-4.3289088E-04 	 1.6195627E-03 	 8.3969716E-02 	-3.8419959E-02 	-6.1592774E-02 	
  1.3706941E+02 	-4.8478236E+01 	-4.3741573E+01 	-2.7042668E-03 	 3.2308398E-03 	-9.1481511E-03 	 2.3040929E-01 	 6.2007099E-02 	-6.9629653E-02 	-2.2844903E+01 	 8.0797063E+00 	 7.2902625E+00 	 4.5071115E-04 	-5.3847332E-04 	 1.5246919E-03 	 8.3964677E-02 	-3.8430968E-02 	-6.1592774E-02 	
  1.3699609E+02 	-4.8389761E+01 	-4.3993174E+01 	-3.5734748E-03 	 3.5486505E-03 	-8.9057380E-03 	 2.0596802E-01 	-2.1923721E-02 	-4.1748730E-02 	-2.2832683E+01 	 8.0649605E+00 	 7.3321960E+00 	 5.9557916E-04 	-5.9144177E-04 	 1.4842897E-03 	 8.7640635E-02 	-4.1109605E-02 	-6.1592765E-02 	
  1.3693201E+02 	-4.8303889E+01 	-4.4250003E+01 	-6.3638737E-04 	 2.5643370E-03 	-1.0030518E-02 	 2.2947039E-01 	 5.9961725E-02 	-7.0520894E-02 	-2.2822003E+01 	 8.0506485E+00 	 7.3750008E+00 	 1.0606457E-04 	-4.2738952E-04 	 1.6717531E-03 	 8.1872969E-02 	-3.8052686E-02 	-6.1592819E-02 	
  1.3689011E+02 	-4.8225070E+01 	-4.4516621E+01 	-2.4246981E-03 	 3.1947972E-03 	-9.4509791E-03 	 2.2947039E-01 	 5.9961725E-02 	-7.0520894E-02 	-2.2815020E+01 	 8.0375121E+00 	 7.4194372E+00 	 4.0411636E-04 	-5.3246623E-04 	 1.5751633E-03 	 8.1867979E-02 	-3.8063420E-02 	-6.1592819E-02 	
  1.3682058E+02 	-4.8136292E+01 	-4.4775029E+01 	-3.2970433E-03 	 3.5112214E-03 	-9.1989166E-03 	 2.0510253E-01 	-2.3891555E-02 	-4.2433327E-02 	-2.2803431E+01 	 8.0227157E+00 	 7.4625052E+00 	 5.4950724E-04 	-5.8520359E-04 	 1.5331528E-03 	 8.5593218E-02 	-4.0729932E-02 	-6.1592805E-02 	
  1.3673824E+02 	-4.8042648E+01 	-4.5030523E+01 	-3.5486021E-04 	 2.5228368E-03 	-1.0327014E-02 	 2.2861734E-01 	 5.8117010E-02 	-7.1353420E-02 	-2.2789707E+01 	 8.0071084E+00 	 7.5050875E+00 	 5.9143371E-05 	-4.2047282E-04 	 1.7211691E-03 	 8.0001292E-02 	-3.7714310E-02 	-6.1592859E-02 	
  1.3670407E+02 	-4.7965008E+01 	-4.5305113E+01 	-2.1414964E-03 	 3.1501765E-03 	-9.7369655E-03 	 2.2861734E-01 	 5.8117010E-02 	-7.1353420E-02 	-2.2784013E+01 	 7.9941683E+00 	 7.5508525E+00 	 3.5691609E-04 	-5.2502944E-04 	 1.6228277E-03 	 7.9996347E-02 	-3.7724799E-02 	-6.1592859E-02 	
  1.3663721E+02 	-4.7875749E+01 	-4.5569402E+01 	-3.0171985E-03 	 3.4652105E-03 	-9.4748911E-03 	 2.0432334E-01 	-2.5656536E-02 	-4.3060765E-02 	-2.2772869E+01 	 7.9792919E+00 	 7.5949007E+00 	 5.0286643E-04 	-5.7753511E-04 	 1.5791486E-03 	 8.3772223E-02 	-4.0379234E-02 	-6.1592839E-02 	
  1.3653667E+02 	-4.7774560E+01 	-4.5822938E+01 	-4.8027470E-03 	 4.0904491E-03 	-8.8777168E-03 	 2.0432334E-01 	-2.5656536E-02 	-4.3060765E-02 	-2.2756112E+01 	 7.9624270E+00 	 7.6371566E+00 	 8.0045787E-04 	-6.8174154E-04 	 1.4796195E-03 	 8.3766928E-02 	-4.0390218E-02 	-6.1592839E-02 	
  1.3651033E+02 	-4.7698342E+01 	-4.6105018E+01 	-1.8544030E-03 	 3.0966092E-03 	-1.0005315E-02 	 2.2785331E-01 	 5.6483305E-02 	-7.2129854E-02 	-2.2751723E+01 	 7.9497240E+00 	 7.6841701E+00 	 3.0906717E-04 	-5.1610156E-04 	 1.6675525E-03 	 7.8359817E-02 	-3.7416061E-02 	-6.1592893E-02 	
  1.3644630E+02 	-4.7608867E+01 	-4.6374696E+01 	-2.7336790E-03 	 3.4102590E-03 	-9.7328926E-03 	 2.0363353E-01 	-2.7208554E-02 	-4.3633784E-02 	-2.2741052E+01 	 7.9348116E+00 	 7.7291164E+00 	 4.5561319E-04 	-5.6837652E-04 	 1.6221488E-03 	 8.2187432E-02 	-4.0058430E-02 	-6.1592867E-02 	
  1.3634708E+02 	-4.7507014E+01 	-4.6632782E+01 	-4.5170142E-03 	 4.0321003E-03 	-9.1250699E-03 	 2.0363353E-01 	-2.7208554E-02 	-4.3633784E-02 	-2.2724514E+01 	 7.9178361E+00 	 7.7721308E+00 	 7.5283574E-04 	-6.7201675E-04 	 1.5208451E-03 	 8.2182179E-02 	-4.0069207E-02 	-6.1592867E-02 	
  1.3630924E+02 	-4.7425823E+01 	-4.6914703E+01 	-1.5632108E-03 	 3.0337828E-03 	-1.0255314E-02 	 2.2718101E-01 	 5.5069849E-02 	-7.2853212E-02 	-2.2718208E+01 	 7.9043042E+00 	 7.8191175E+00 	 2.6053514E-04 	-5.0563049E-04 	 1.7092191E-03 	 7.6967229E-02 	-3.7137985E-02 	-6.1592922E-02 	
  1.3624822E+02 	-4.7336408E+01 	-4.7189261E+01 	-2.4462726E-03 	 3.3460631E-03 	-9.9722369E-03 	 2.0303567E-01 	-2.8538628E-02 	-4.4155508E-02 	-2.2708037E+01 	 7.8894017E+00 	 7.8648772E+00 	 4.0771211E-04 	-5.5767722E-04 	 1.6620396E-03 	 8.0847421E-02 	-3.9768264E-02 	-6.1592890E-02 	
  1.3615689E+02 	-4.7236359E+01 	-4.7453750E+01 	-4.2273106E-03 	 3.9644383E-03 	-9.3536414E-03 	 2.0303567E-01 	-2.8538628E-02 	-4.4155508E-02 	-2.2692816E+01 	 7.8727269E+00 	 7.9089588E+00 	 7.0455180E-04 	-6.6073975E-04 	 1.5589403E-03 	 8.0842206E-02 	-3.9778865E-02 	-6.1592890E-02 	
  1.3610114E+02 	-4.7148226E+01 	-4.7732481E+01 	-1.2677631E-03 	 2.9614412E-03 	-1.0486339E-02 	 2.2660264E-01 	 5.3884695E-02 	-7.3526878E-02 	-2.2683525E+01 	 7.8580381E+00 	 7.9554139E+00 	 2.1129386E-04 	-4.9357356E-04 	 1.7477232E-03 	 7.5826166E-02 	-3.6891175E-02 	-6.1592945E-02 	
  1.3604331E+02 	-4.7059154E+01 	-4.8011396E+01 	-3.0471968E-03 	 3.5774626E-03 	-9.8605130E-03 	 2.2660264E-01 	 5.3884695E-02 	-7.3526878E-02 	-2.2673886E+01 	 7.8431926E+00 	 8.0018998E+00 	 5.0786616E-04 	-5.9624379E-04 	 1.6434189E-03 	 7.5821328E-02 	-3.6901118E-02 	-6.1592945E-02 	
  1.3595999E+02 	-4.6961170E+01 	-4.8281761E+01 	-3.9334674E-03 	 3.8872226E-03 	-9.5628621E-03 	 2.0253184E-01 	-2.9638966E-02 	-4.4629414E-02 	-2.2660000E+01 	 7.8268620E+00 	 8.0469606E+00 	 6.5557793E-04 	-6.4787046E-04 	 1.5938104E-03 	 7.9754323E-02 	-3.9519760E-02 	-6.1592907E-02 	
  1.3588642E+02 	-4.6866345E+01 	-4.8556625E+01 	-9.6795089E-04 	 2.8793852E-03 	-1.0697856E-02 	 2.2611985E-01 	 5.2934656E-02 	-7.4154572E-02 	-2.2647738E+01 	 7.8110578E+00 	 8.0927711E+00 	 1.6132516E-04 	-4.7989755E-04 	 1.7829761E-03 	 7.4942894E-02 	-3.6676054E-02 	-6.1592962E-02 	
  1.3583560E+02 	-4.6779149E+01 	-4.8840725E+01 	-2.7450830E-03 	 3.4918917E-03 	-1.0061055E-02 	 2.2611985E-01 	 5.2934656E-02 	-7.4154572E-02 	-2.2639268E+01 	 7.7965251E+00 	 8.1401212E+00 	 4.5751386E-04 	-5.8198198E-04 	 1.6768427E-03 	 7.4938084E-02 	-3.6685881E-02 	-6.1592962E-02 	
  1.3575677E+02 	-4.6682252E+01 	-4.9115062E+01 	-3.6353612E-03 	 3.8002688E-03 	-9.7522581E-03 	 2.0212360E-01 	-3.0503026E-02 	-4.5059306E-02 	-2.2626129E+01 	 7.7803757E+00 	 8.1858440E+00 	 6.0589357E-04 	-6.3337817E-04 	 1.6253764E-03 	 7.8924526E-02 	-3.9292280E-02 	-6.1592918E-02 	
  1.3566545E+02 	-4.6580988E+01 	-4.9385369E+01 	-6.6370883E-04 	 2.7874718E-03 	-1.0889429E-02 	 2.2573378E-01 	 5.2225248E-02 	-7.4740322E-02 	-2.2610909E+01 	 7.7634984E+00 	 8.2308953E+00 	 1.1061814E-04 	-4.6457866E-04 	 1.8149049E-03 	 7.4322321E-02 	-3.6492865E-02 	-6.1592972E-02 	
  1.3562299E+02 	-4.6496356E+01 	-4.9674562E+01 	-2.4384511E-03 	 3.3964157E-03 	-1.0241594E-02 	 2.2573378E-01 	 5.2225248E-02 	-7.4740322E-02 	-2.2603833E+01 	 7.7493931E+00 	 8.2790941E+00 	 4.0640853E-04 	-5.6606931E-04 	 1.7069324E-03 	 7.4317535E-02 	-3.6502610E-02 	-6.1592972E-02 	
  1.3554762E+02 	-4.6400424E+01 	-4.9951868E+01 	-3.3329105E-03 	 3.7034491E-03 	-9.9214545E-03 	 2.0181195E-01 	-3.1125564E-02 	-4.5449280E-02 	-2.2591270E+01 	 7.7334043E+00 	 8.3253118E+00 	 5.5548510E-04 	-6.1724154E-04 	 1.6535758E-03 	 7.8357451E-02 	-3.9096632E-02 	-6.1592923E-02 	
  1.3543863E+02 	-4.6292978E+01 	-5.0216923E+01 	-5.1060804E-03 	 4.3100196E-03 	-9.2662159E-03 	 2.0181195E-01 	-3.1125564E-02 	-4.5449280E-02 	-2.2573106E+01 	 7.7154967E+00 	 8.3694876E+00 	 8.5101343E-04 	-7.1833663E-04 	 1.5443694E-03 	 7.8352324E-02 	-3.9106906E-02 	-6.1592923E-02 	
  1.3540465E+02 	-4.6211183E+01 	-5.0510653E+01 	-2.1272761E-03 	 3.2909568E-03 	-1.0401819E-02 	 2.2544499E-01 	 5.1760649E-02 	-7.5288425E-02 	-2.2567443E+01 	 7.7018642E+00 	 8.4184425E+00 	 3.5454604E-04 	-5.4849282E-04 	 1.7336366E-03 	 7.3963190E-02 	-3.6351368E-02 	-6.1592977E-02 	
  1.3533293E+02 	-4.6116512E+01 	-5.0790374E+01 	-3.0260708E-03 	 3.5966904E-03 	-1.0070180E-02 	 2.0159737E-01 	-3.1502673E-02 	-4.5803688E-02 	-2.2555490E+01 	 7.6860857E+00 	 8.4650628E+00 	 5.0434515E-04 	-5.9944843E-04 	 1.6783634E-03 	 7.8056341E-02 	-3.8932848E-02 	-6.1592922E-02 	
  1.3522588E+02 	-4.6009817E+01 	-5.1056894E+01 	-4.7962926E-03 	 4.1994989E-03 	-9.4040162E-03 	 2.0159737E-01 	-3.1502673E-02 	-4.5803688E-02 	-2.2537648E+01 	 7.6683031E+00 	 8.5094828E+00 	 7.9938214E-04 	-6.9991651E-04 	 1.5673361E-03 	 7.8051235E-02 	-3.8943083E-02 	-6.1592922E-02 	
